John Arthorne	2002-06-11	2002-06-11	false	 1	83	0
John Arthorne	2002-06-11	2002-06-11	false	 1	37	3
John Arthorne	2002-06-11	2002-06-11	false	 1	16	4
DJ Houghton	2002-06-11	2002-06-11	false	 13	151	84
DJ Houghton	2002-06-11	2002-06-11	false	 2	0	12
John Arthorne	2002-06-11	2002-06-11	false	 1	27	15
John Arthorne	2002-06-11	2002-06-11	false	 1	1	1
John Arthorne	2002-06-11	2002-06-11	false	 1	1	1
DJ Houghton	2002-06-10	2002-06-10	false	 1	3	0
John Arthorne	2002-06-10	2002-06-10	false	 1	1	1
DJ Houghton	2002-06-06	2002-06-06	false	 2	9	4
DJ Houghton	2002-06-06	2002-06-06	false	 1	27	0
John Arthorne	2002-06-06	2002-06-06	false	 2	16	8
John Arthorne	2002-06-06	2002-06-06	false	 1	0	14
John Arthorne	2002-06-06	2002-06-06	false	 1	14	0
John Arthorne	2002-06-05	2002-06-05	false	 1	35	0
John Arthorne	2002-06-04	2002-06-04	false	 85	898	338
DJ Houghton	2002-06-04	2002-06-04	false	 2	0	617
DJ Houghton	2002-06-04	2002-06-04	false	 2	617	0
DJ Houghton	2002-06-01	2002-06-01	false	 1	29	0
John Arthorne	2002-05-31	2002-05-31	false	 1	82	0
John Arthorne	2002-05-31	2002-05-31	false	 1	2	0
John Arthorne	2002-05-31	2002-05-31	false	 1	17	13
John Arthorne	2002-05-31	2002-05-31	false	 4	139	2
Dean Roberts	2002-05-31	2002-05-31	false	 1	1	0
John Arthorne	2002-05-31	2002-05-31	false	 3	29	7
Rodrigo Perretti	2002-05-31	2002-05-31	false	 1	34	0
John Arthorne	2002-05-30	2002-05-30	false	 1	3	4
John Arthorne	2002-05-30	2002-05-30	false	 2	22	7
Rodrigo Perretti	2002-05-30	2002-05-30	false	 1	1	1
John Arthorne	2002-05-30	2002-05-30	false	 1	9	0
DJ Houghton	2002-05-29	2002-05-29	false	 1	33	0
Rodrigo Perretti	2002-05-29	2002-05-29	false	 4	21	4
DJ Houghton	2002-05-29	2002-05-29	false	 6	6	6
John Arthorne	2002-05-29	2002-05-29	false	 1	66	0
DJ Houghton	2002-05-28	2002-05-28	false	 1	31	0
John Arthorne	2002-05-28	2002-05-28	false	 1	1	1
John Arthorne	2002-05-28	2002-05-28	false	 1	2	6
John Arthorne	2002-05-28	2002-05-28	false	 2	2	3
DJ Houghton	2002-05-27	2002-05-27	false	 1	31	0
John Arthorne	2002-05-27	2002-05-27	false	 1	71	19
John Arthorne	2002-05-27	2002-05-27	false	 1	3	0
John Arthorne	2002-05-27	2002-05-27	false	 1	15	6
John Arthorne	2002-05-27	2002-05-27	false	 1	3	1
John Arthorne	2002-05-27	2002-05-27	false	 1	55	14
John Arthorne	2002-05-27	2002-05-27	false	 1	7	5
DJ Houghton	2002-05-27	2002-05-27	false	 1	1	1
DJ Houghton	2002-05-21	2002-05-21	false	 1	34	1
DJ Houghton	2002-05-21	2002-05-21	false	 1	34	0
DJ Houghton	2002-05-21	2002-05-21	false	 3	18	5
DJ Houghton	2002-05-21	2002-05-21	false	 1	13	11
DJ Houghton	2002-05-21	2002-05-21	false	 3	118	3
DJ Houghton	2002-05-21	2002-05-21	false	 1	2	0
DJ Houghton	2002-05-21	2002-05-21	false	 1	7	0
DJ Houghton	2002-05-21	2002-05-21	false	 1	0	4
DJ Houghton	2002-05-21	2002-05-21	false	 1	10	0
DJ Houghton	2002-05-21	2002-05-21	false	 2	13	3
DJ Houghton	2002-05-17	2002-05-17	false	 2	30	25
DJ Houghton	2002-05-17	2002-05-17	false	 160	1890	1124
John Arthorne	2002-05-17	2002-05-17	false	 59	900	640
John Arthorne	2002-05-17	2002-05-17	false	 8	35	9
DJ Houghton	2002-05-17	2002-05-17	false	 1	2	2
Rodrigo Perretti	2002-05-17	2002-05-17	false	 1	38	3
DJ Houghton	2002-05-16	2002-05-16	false	 1	3	6
John Arthorne	2002-05-16	2002-05-16	false	 1	1	1
John Arthorne	2002-05-16	2002-05-16	false	 1	41	0
John Arthorne	2002-05-16	2002-05-16	false	 1	5	1
Rodrigo Perretti	2002-05-14	2002-05-14	false	 1	4	6
Rodrigo Perretti	2002-05-14	2002-05-14	false	 1	78	38
DJ Houghton	2002-05-13	2002-05-13	false	 2	101	2
DJ Houghton	2002-05-13	2002-05-13	false	 1	2	0
Rodrigo Perretti	2002-05-13	2002-05-13	false	 2	75	21
John Arthorne	2002-05-13	2002-05-13	false	 1	16	8
John Arthorne	2002-05-13	2002-05-13	false	 1	1	1
DJ Houghton	2002-05-13	2002-05-13	false	 6	6	6
Rodrigo Perretti	2002-05-08	2002-05-08	false	 2	3	129
DJ Houghton	2002-05-07	2002-05-07	false	 1	4	1
DJ Houghton	2002-05-07	2002-05-07	false	 1	35	0
John Arthorne	2002-05-07	2002-05-07	false	 8	20	26
John Arthorne	2002-05-03	2002-05-03	false	 1	33	6
John Arthorne	2002-05-03	2002-05-03	false	 1	12	5
John Arthorne	2002-05-03	2002-05-03	false	 1	2	0
Rodrigo Perretti	2002-05-03	2002-05-03	false	 2	24	7
Rodrigo Perretti	2002-05-03	2002-05-03	false	 1	1	1
DJ Houghton	2002-05-01	2002-05-01	false	 1	2	2
John Arthorne	2002-04-30	2002-04-30	false	 1	11	5
John Arthorne	2002-04-30	2002-04-30	false	 1	69	0
John Arthorne	2002-04-30	2002-04-30	false	 2	6	3
John Arthorne	2002-04-30	2002-04-30	false	 1	2	1
Rodrigo Perretti	2002-04-30	2002-04-30	false	 3	1	1
DJ Houghton	2002-04-30	2002-04-30	false	 1	56	0
Rodrigo Perretti	2002-04-30	2002-04-30	false	 2	125	265
DJ Houghton	2002-04-30	2002-04-30	false	 3	49	1
DJ Houghton	2002-04-30	2002-04-30	false	 1	1	0
Rodrigo Perretti	2002-04-30	2002-04-30	false	 5	5	5
John Arthorne	2002-04-30	2002-04-30	false	 2	10	42
John Arthorne	2002-04-30	2002-04-30	false	 1	6	4
DJ Houghton	2002-04-30	2002-04-30	false	 1	41	0
Rodrigo Perretti	2002-04-29	2002-04-29	false	 1	1	1
John Arthorne	2002-04-26	2002-04-26	false	 8	302	173
John Arthorne	2002-04-26	2002-04-26	false	 1	30	5
John Arthorne	2002-04-26	2002-04-26	false	 1	14	6
John Arthorne	2002-04-26	2002-04-26	false	 1	28	0
John Arthorne	2002-04-26	2002-04-26	false	 5	134	7
John Arthorne	2002-04-26	2002-04-26	false	 1	6	9
John Arthorne	2002-04-26	2002-04-26	false	 1	9	5
John Arthorne	2002-04-25	2002-04-25	false	 1	26	5
John Arthorne	2002-04-25	2002-04-25	false	 1	1	1
Rodrigo Perretti	2002-04-25	2002-04-25	false	 1	35	0
John Arthorne	2002-04-25	2002-04-25	false	 1	0	1
Rodrigo Perretti	2002-04-25	2002-04-25	false	 1	1	1
John Arthorne	2002-04-23	2002-04-23	false	 1	5	1
Rodrigo Perretti	2002-04-23	2002-04-23	false	 1	34	0
Rodrigo Perretti	2002-04-23	2002-04-23	false	 1	1	1
John Arthorne	2002-04-19	2002-04-19	false	 1	46	4
John Arthorne	2002-04-19	2002-04-19	false	 1	5	7
John Arthorne	2002-04-18	2002-04-18	false	 1	13	0
John Arthorne	2002-04-18	2002-04-18	false	 1	2	1
John Arthorne	2002-04-18	2002-04-18	false	 2	17	10
John Arthorne	2002-04-18	2002-04-18	false	 1	2	2
Rodrigo Perretti	2002-04-18	2002-04-18	false	 1	46	0
Rodrigo Perretti	2002-04-18	2002-04-18	false	 1	1	1
John Arthorne	2002-04-18	2002-04-18	false	 2	2	2
John Arthorne	2002-04-18	2002-04-18	false	 2	13	27
John Arthorne	2002-04-17	2002-04-17	false	 1	3	3
DJ Houghton	2002-04-17	2002-04-17	false	 4	29	90
John Arthorne	2002-04-17	2002-04-17	false	 3	15	10
John Arthorne	2002-04-17	2002-04-17	false	 1	1	1
John Arthorne	2002-04-17	2002-04-17	false	 1	1	1
John Arthorne	2002-04-17	2002-04-17	false	 1	2	1
DJ Houghton	2002-04-16	2002-04-16	false	 1	33	1
DJ Houghton	2002-04-16	2002-04-16	false	 1	9	1
John Arthorne	2002-04-15	2002-04-15	false	 2	377	0
John Arthorne	2002-04-15	2002-04-15	false	 1	12	0
John Arthorne	2002-04-15	2002-04-15	false	 1	3	3
John Arthorne	2002-04-12	2002-04-12	false	 1	56	0
Rodrigo Perretti	2002-04-11	2002-04-11	false	 1	34	0
Rodrigo Perretti	2002-04-11	2002-04-11	false	 1	1	1
DJ Houghton	2002-04-10	2002-04-10	false	 2	2	2
DJ Houghton	2002-04-10	2002-04-10	false	 1	4	4
Rodrigo Perretti	2002-04-10	2002-04-10	false	 6	66	35
DJ Houghton	2002-04-09	2002-04-09	false	 1	1	1
DJ Houghton	2002-04-09	2002-04-09	false	 2	2	1
Rodrigo Perretti	2002-04-09	2002-04-09	false	 1	35	1
Rodrigo Perretti	2002-04-09	2002-04-09	false	 1	1	1
Rodrigo Perretti	2002-04-08	2002-04-08	false	 1	4	4
John Arthorne	2002-04-08	2002-04-08	false	 1	3	3
John Arthorne	2002-04-08	2002-04-08	false	 1	5	6
John Arthorne	2002-04-05	2002-04-05	false	 1	9	0
John Arthorne	2002-04-05	2002-04-05	false	 1	2	1
John Arthorne	2002-04-05	2002-04-05	false	 10	85	67
DJ Houghton	2002-04-05	2002-04-05	false	 1	1	1
John Arthorne	2002-04-04	2002-04-04	false	 1	2	2
DJ Houghton	2002-04-04	2002-04-04	false	 1	52	1
John Arthorne	2002-04-04	2002-04-04	false	 4	39	21
Rodrigo Perretti	2002-04-04	2002-04-04	false	 1	140	0
Rodrigo Perretti	2002-04-04	2002-04-04	false	 11	1090	4
DJ Houghton	2002-04-04	2002-04-04	false	 1	1079	1042
John Arthorne	2002-04-04	2002-04-04	false	 2	79	0
Rodrigo Perretti	2002-04-04	2002-04-04	false	 1	1	1
John Arthorne	2002-04-03	2002-04-03	false	 2	34	14
John Arthorne	2002-04-02	2002-04-02	false	 33	324	7
Rodrigo Perretti	2002-04-02	2002-04-02	false	 1	1042	997
Rodrigo Perretti	2002-04-02	2002-04-02	false	 1	1	1
John Arthorne	2002-04-02	2002-04-02	false	 1	1	1
DJ Houghton	2002-04-01	2002-04-01	false	 1	61	0
DJ Houghton	2002-04-01	2002-04-01	false	 1	1	1
DJ Houghton	2002-04-01	2002-04-01	false	 1	1	1
DJ Houghton	2002-04-01	2002-04-01	false	 1	124	98
DJ Houghton	2002-04-01	2002-04-01	false	 1	4	4
DJ Houghton	2002-03-28	2002-03-28	false	 1	1	1
John Arthorne	2002-03-28	2002-03-28	false	 1	104	37
John Arthorne	2002-03-28	2002-03-28	false	 1	79	0
DJ Houghton	2002-03-28	2002-03-28	false	 5	123	123
DJ Houghton	2002-03-28	2002-03-28	false	 162	33615	33615
DJ Houghton	2002-03-28	2002-03-28	false	 226	41509	41509
DJ Houghton	2002-03-28	2002-03-28	false	 6	0	77
John Arthorne	2002-03-28	2002-03-28	false	 1	1	8
John Arthorne	2002-03-28	2002-03-28	false	 3	4	16
John Arthorne	2002-03-28	2002-03-28	false	 3	121	22
Rodrigo Perretti	2002-03-28	2002-03-28	false	 1	35	1
Rodrigo Perretti	2002-03-28	2002-03-28	false	 1	1	1
DJ Houghton	2002-03-28	2002-03-28	false	 2	17	2
DJ Houghton	2002-03-28	2002-03-28	false	 1	1	2
DJ Houghton	2002-03-28	2002-03-28	false	 16	38	28
DJ Houghton	2002-03-28	2002-03-28	false	 1	140	2
DJ Houghton	2002-03-28	2002-03-28	false	 1	413	42
DJ Houghton	2002-03-28	2002-03-28	false	 2	6	3
DJ Houghton	2002-03-28	2002-03-28	false	 1	11	3
DJ Houghton	2002-03-28	2002-03-28	false	 1	1	1
DJ Houghton	2002-03-28	2002-03-28	false	 1	1	2
John Arthorne	2002-03-28	2002-03-28	false	 4	9	7
John Arthorne	2002-03-27	2002-03-27	false	 3	202	7
John Arthorne	2002-03-27	2002-03-27	false	 4	12	6
DJ Houghton	2002-03-27	2002-03-27	false	 1	2	2
John Arthorne	2002-03-27	2002-03-27	false	 6	383	18
John Arthorne	2002-03-27	2002-03-27	false	 5	286	133
DJ Houghton	2002-03-27	2002-03-27	false	 1	1	2
DJ Houghton	2002-03-27	2002-03-27	false	 1	262	18
DJ Houghton	2002-03-26	2002-03-26	false	 1	10	0
Rodrigo Perretti	2002-03-26	2002-03-26	false	 1	1	1
DJ Houghton	2002-03-26	2002-03-26	false	 1	38	1
DJ Houghton	2002-03-26	2002-03-26	false	 1	3	0
DJ Houghton	2002-03-26	2002-03-26	false	 1	2	1
DJ Houghton	2002-03-26	2002-03-26	false	 1	120	274
DJ Houghton	2002-03-26	2002-03-26	false	 2	926	926
DJ Houghton	2002-03-25	2002-03-25	false	 1	49	0
DJ Houghton	2002-03-25	2002-03-25	false	 1	8	0
John Arthorne	2002-03-25	2002-03-25	false	 1	6	2
DJ Houghton	2002-03-25	2002-03-25	false	 2	119	177
John Arthorne	2002-03-25	2002-03-25	false	 1	8	8
John Arthorne	2002-03-25	2002-03-25	false	 11	241	248
John Arthorne	2002-03-25	2002-03-25	false	 1	3	1
John Arthorne	2002-03-25	2002-03-25	false	 1	14	7
DJ Houghton	2002-03-25	2002-03-25	false	 3	175	0
DJ Houghton	2002-03-22	2002-03-22	false	 1	6	3
John Arthorne	2002-03-22	2002-03-22	false	 1	2	1
DJ Houghton	2002-03-22	2002-03-22	false	 1	21	0
John Arthorne	2002-03-22	2002-03-22	false	 1	1	1
Rodrigo Perretti	2002-03-21	2002-03-21	false	 1	35	1
Rodrigo Perretti	2002-03-21	2002-03-21	false	 1	1	1
DJ Houghton	2002-03-21	2002-03-21	false	 1	3	1
DJ Houghton	2002-03-21	2002-03-21	false	 1	23	6
DJ Houghton	2002-03-21	2002-03-21	false	 1	89	0
John Arthorne	2002-03-21	2002-03-21	false	 1	4	2
John Arthorne	2002-03-20	2002-03-20	false	 1	1	0
John Arthorne	2002-03-20	2002-03-20	false	 8	134	30
John Arthorne	2002-03-20	2002-03-20	false	 17	159	463
DJ Houghton	2002-03-19	2002-03-19	false	 7	20	20
DJ Houghton	2002-03-19	2002-03-19	false	 2	6	4
DJ Houghton	2002-03-19	2002-03-19	false	 2	5	5
DJ Houghton	2002-03-19	2002-03-19	false	 2	23	14
DJ Houghton	2002-03-19	2002-03-19	false	 1	3	0
DJ Houghton	2002-03-18	2002-03-18	false	 1	1	1
John Arthorne	2002-03-18	2002-03-18	false	 1	1	10
John Arthorne	2002-03-18	2002-03-18	false	 1	38	29
DJ Houghton	2002-03-18	2002-03-18	false	 1	62	0
John Arthorne	2002-03-18	2002-03-18	false	 2	37	40
DJ Houghton	2002-03-18	2002-03-18	false	 1	3	0
DJ Houghton	2002-03-18	2002-03-18	false	 1	5	4
DJ Houghton	2002-03-18	2002-03-18	false	 1	2	2
Rodrigo Perretti	2002-03-18	2002-03-18	false	 1	1	1
John Arthorne	2002-03-18	2002-03-18	false	 1	1	4
John Arthorne	2002-03-18	2002-03-18	false	 1	63	59
DJ Houghton	2002-03-18	2002-03-18	false	 7	1899	343
DJ Houghton	2002-03-18	2002-03-18	false	 1	1	1
DJ Houghton	2002-03-18	2002-03-18	false	 1	62	14
DJ Houghton	2002-03-18	2002-03-18	false	 1	35	3
DJ Houghton	2002-03-18	2002-03-18	false	 12	1569	638
John Arthorne	2002-03-18	2002-03-18	false	 1	4	5
DJ Houghton	2002-03-18	2002-03-18	false	 2	661	445
DJ Houghton	2002-03-17	2002-03-17	false	 1	310	179
DJ Houghton	2002-03-17	2002-03-17	false	 1	9	11
DJ Houghton	2002-03-17	2002-03-17	false	 2	77	22
DJ Houghton	2002-03-17	2002-03-17	false	 1	5	1
John Arthorne	2002-03-16	2002-03-16	false	 1	1	0
John Arthorne	2002-03-16	2002-03-16	false	 1	2	2
DJ Houghton	2002-03-16	2002-03-16	false	 1	2	3
John Arthorne	2002-03-16	2002-03-16	false	 9	238	221
John Arthorne	2002-03-16	2002-03-16	false	 10	540	202
John Arthorne	2002-03-15	2002-03-15	false	 1	1	1
DJ Houghton	2002-03-15	2002-03-15	false	 1	21	8
John Arthorne	2002-03-14	2002-03-14	false	 1	25	7
DJ Houghton	2002-03-14	2002-03-14	false	 2	477	0
DJ Houghton	2002-03-14	2002-03-14	false	 2	2	0
DJ Houghton	2002-03-13	2002-03-13	false	 1	1	2
DJ Houghton	2002-03-13	2002-03-13	false	 1	228	1
DJ Houghton	2002-03-13	2002-03-13	false	 11	348	190
DJ Houghton	2002-03-12	2002-03-12	false	 1	48	1
Rodrigo Perretti	2002-03-12	2002-03-12	false	 1	1	1
John Arthorne	2002-03-11	2002-03-11	false	 1	0	1
John Arthorne	2002-03-11	2002-03-11	false	 1	0	1
DJ Houghton	2002-03-08	2002-03-08	false	 13	59	43
DJ Houghton	2002-03-08	2002-03-08	false	 1	31	0
DJ Houghton	2002-03-08	2002-03-08	false	 3	76	5
DJ Houghton	2002-03-08	2002-03-08	false	 1	295	0
DJ Houghton	2002-03-07	2002-03-07	false	 16	1791	421
John Arthorne	2002-03-06	2002-03-06	false	 1	2	0
John Arthorne	2002-03-05	2002-03-05	false	 11	753	16
John Arthorne	2002-03-05	2002-03-05	false	 9	856	99
John Arthorne	2002-03-04	2002-03-04	false	 1	1	1
Rodrigo Perretti	2002-02-26	2002-02-26	false	 1	1	1
John Arthorne	2002-02-13	2002-02-13	false	 1	10	4
John Arthorne	2002-02-13	2002-02-13	false	 6	17	23
John Arthorne	2002-02-13	2002-02-13	false	 2	0	12
Rodrigo Perretti	2002-02-12	2002-02-12	false	 1	38	1
Rodrigo Perretti	2002-02-12	2002-02-12	false	 1	1	1
John Arthorne	2002-02-07	2002-02-07	false	 4	36	25
John Arthorne	2002-02-06	2002-02-06	false	 2	57	19
John Arthorne	2002-02-06	2002-02-06	false	 1	6	8
John Arthorne	2002-02-06	2002-02-06	false	 1	2	3
John Arthorne	2002-02-05	2002-02-05	false	 1	3	1
DJ Houghton	2002-02-05	2002-02-05	false	 1	34	0
John Arthorne	2002-02-05	2002-02-05	false	 2	3	3
John Arthorne	2002-02-04	2002-02-04	false	 2	29	5
John Arthorne	2002-02-04	2002-02-04	false	 1	7	1
DJ Houghton	2002-01-31	2002-01-31	false	 8	12	4
DJ Houghton	2002-01-31	2002-01-31	false	 2	5	2
DJ Houghton	2002-01-31	2002-01-31	false	 2	4	1
DJ Houghton	2002-01-31	2002-01-31	false	 1	9	0
John Arthorne	2002-01-30	2002-01-30	false	 2	46	3
John Arthorne	2002-01-30	2002-01-30	false	 1	20	0
Rodrigo Perretti	2002-01-29	2002-01-29	false	 1	1	1
DJ Houghton	2002-01-29	2002-01-29	false	 1	39	0
DJ Houghton	2002-01-28	2002-01-28	false	 1	11	0
John Arthorne	2002-01-24	2002-01-24	false	 1	1	0
DJ Houghton	2002-01-22	2002-01-22	false	 1	34	0
John Arthorne	2002-01-22	2002-01-22	false	 5	183	49
John Arthorne	2002-01-22	2002-01-22	false	 3	17	9
John Arthorne	2002-01-18	2002-01-18	false	 2	88	0
John Arthorne	2002-01-17	2002-01-17	false	 1	4	1
John Arthorne	2002-01-17	2002-01-17	false	 1	1	1
John Arthorne	2002-01-17	2002-01-17	false	 1	1	1
John Arthorne	2002-01-17	2002-01-17	false	 1	21	4
DJ Houghton	2002-01-15	2002-01-15	false	 1	37	0
John Arthorne	2002-01-07	2002-01-07	false	 1	5	5
John Arthorne	2002-01-04	2002-01-04	false	 3	176	10
John Arthorne	2002-01-04	2002-01-04	false	 13	455	801
John Arthorne	2002-01-03	2002-01-03	false	 1	0	5
John Arthorne	2002-01-02	2002-01-02	false	 2	41	59
John Arthorne	2001-12-18	2001-12-18	false	 4	94	12
John Arthorne	2001-12-18	2001-12-18	false	 1	52	0
John Arthorne	2001-12-18	2001-12-18	false	 1	891	0
John Arthorne	2001-12-18	2001-12-18	false	 2	42	0
DJ Houghton	2001-12-18	2001-12-18	false	 1	35	1
John Arthorne	2001-12-18	2001-12-18	false	 1	1	1
John Arthorne	2001-12-17	2001-12-17	false	 1	1	1
Rodrigo Perretti	2001-12-13	2001-12-13	false	 1	8	14
DJ Houghton	2001-12-12	2001-12-12	false	 1	1	1
Rodrigo Perretti	2001-12-11	2001-12-11	false	 1	17	10
Rodrigo Perretti	2001-12-11	2001-12-11	false	 1	1	1
John Arthorne	2001-12-10	2001-12-10	false	 3	50	25
John Arthorne	2001-12-10	2001-12-10	false	 3	54	0
John Arthorne	2001-12-07	2001-12-07	false	 4	42	12
John Arthorne	2001-12-06	2001-12-06	false	 1	1	1
John Arthorne	2001-12-06	2001-12-06	false	 2	54	20
Rodrigo Perretti	2001-12-06	2001-12-06	false	 1	21	3
Rodrigo Perretti	2001-12-06	2001-12-06	false	 1	1	1
DJ Houghton	2001-12-06	2001-12-06	false	 1	29	3
John Arthorne	2001-12-05	2001-12-05	false	 3	6	2
John Arthorne	2001-12-05	2001-12-05	false	 1	1	1
John Arthorne	2001-12-04	2001-12-04	false	 1	7	1
John Arthorne	2001-12-04	2001-12-04	false	 1	5	2
John Arthorne	2001-12-04	2001-12-04	false	 1	4	3
John Arthorne	2001-12-04	2001-12-04	false	 2	39	0
John Arthorne	2001-12-04	2001-12-04	false	 1	51	4
John Arthorne	2001-12-03	2001-12-03	false	 3	3	1
John Arthorne	2001-12-03	2001-12-03	false	 6	187	1
John Arthorne	2001-11-29	2001-11-29	false	 1	4	2
Rodrigo Perretti	2001-11-27	2001-11-27	false	 1	24	0
Rodrigo Perretti	2001-11-23	2001-11-23	false	 1	3	0
Rodrigo Perretti	2001-11-23	2001-11-23	false	 1	1	1
Rodrigo Perretti	2001-11-20	2001-11-20	false	 1	0	0
Rodrigo Perretti	2001-11-20	2001-11-20	false	 11	7	9
Rodrigo Perretti	2001-11-20	2001-11-20	false	 1	28	0
Rodrigo Perretti	2001-11-20	2001-11-20	false	 1	1	1
John Arthorne	2001-11-19	2001-11-19	false	 1	9	4
Rodrigo Perretti	2001-11-19	2001-11-19	false	 1	9	2
John Arthorne	2001-11-19	2001-11-19	false	 1	13	1
John Arthorne	2001-11-16	2001-11-16	false	 2	7	7
John Arthorne	2001-11-15	2001-11-15	false	 1	1	1
John Arthorne	2001-11-15	2001-11-15	false	 1	8	2
John Arthorne	2001-11-14	2001-11-14	false	 1	1	1
John Arthorne	2001-11-14	2001-11-14	false	 1	21	7
Rodrigo Perretti	2001-11-14	2001-11-14	false	 1	0	3965
John Arthorne	2001-11-13	2001-11-13	false	 4	12	8
Rodrigo Perretti	2001-11-13	2001-11-13	false	 1	4448	0
Rodrigo Perretti	2001-11-13	2001-11-13	false	 1	1	1
John Arthorne	2001-11-12	2001-11-12	false	 1	1	1
John Arthorne	2001-11-09	2001-11-09	false	 83	618	195
John Arthorne	2001-11-08	2001-11-08	false	 1	1	1
John Arthorne	2001-11-08	2001-11-08	false	 1	2	0
Rodrigo Perretti	2001-11-08	2001-11-08	false	 1	1	1
Rodrigo Perretti	2001-11-06	2001-11-06	false	 170	29584	0
Rodrigo Perretti	2001-11-06	2001-11-06	false	 1	26	5
John Arthorne	2001-11-05	2001-11-05	false	 7	82	41
John Arthorne	2001-11-05	2001-11-05	false	 1	1	1
John Arthorne	2001-11-02	2001-11-02	false	 3	25	2
John Arthorne	2001-11-01	2001-11-01	false	 1	2	6
John Arthorne	2001-11-01	2001-11-01	false	 1	1	1
John Arthorne	2001-11-01	2001-11-01	false	 2	5	3
John Arthorne	2001-10-31	2001-10-31	false	 1	195	190
John Arthorne	2001-10-31	2001-10-31	false	 2	60	18
John Arthorne	2001-10-31	2001-10-31	false	 1	6	8
John Arthorne	2001-10-30	2001-10-30	false	 1	25	19
John Arthorne	2001-10-30	2001-10-30	false	 1	11	1
John Arthorne	2001-10-30	2001-10-30	false	 2	3	3
John Arthorne	2001-10-30	2001-10-30	false	 2	32	3
John Arthorne	2001-10-30	2001-10-30	false	 1	33	33
DJ Houghton	2001-10-30	2001-10-30	false	 1	1	1
DJ Houghton	2001-10-30	2001-10-30	false	 1	9	0
John Arthorne	2001-10-29	2001-10-29	false	 3	61	9
John Arthorne	2001-10-29	2001-10-29	false	 1	4	0
John Arthorne	2001-10-29	2001-10-29	false	 2	8	0
John Arthorne	2001-10-29	2001-10-29	false	 1	2	0
John Arthorne	2001-10-26	2001-10-26	false	 3	26	39
John Arthorne	2001-10-24	2001-10-24	false	 2	2	2
John Arthorne	2001-10-24	2001-10-24	false	 1	2	1
Rodrigo Perretti	2001-10-23	2001-10-23	false	 2	0	0
Rodrigo Perretti	2001-10-23	2001-10-23	false	 6	23	74
John Arthorne	2001-10-19	2001-10-19	false	 1	0	8
John Arthorne	2001-10-19	2001-10-19	false	 6	0	8
John Arthorne	2001-10-17	2001-10-17	false	 2	30	30
John Arthorne	2001-10-15	2001-10-15	false	 2	30	30
John Arthorne	2001-10-15	2001-10-15	false	 1	7	0
John Arthorne	2001-10-15	2001-10-15	false	 1	3	3
John Arthorne	2001-10-15	2001-10-15	false	 2	224	122
John Arthorne	2001-10-15	2001-10-15	false	 1	4	0
John Arthorne	2001-10-15	2001-10-15	false	 1	44	1
John Arthorne	2001-10-15	2001-10-15	false	 1	21	65
John Arthorne	2001-10-15	2001-10-15	false	 1	4	4
John Arthorne	2001-10-15	2001-10-15	false	 1	7	9
John Arthorne	2001-10-15	2001-10-15	false	 1	1	1
DJ Houghton	2001-10-12	2001-10-12	false	 1	1	1
Rodrigo Perretti	2001-10-12	2001-10-12	false	 1	1	1
DJ Houghton	2001-10-05	2001-10-05	false	 3	2	3
Jeff McAffer	2001-10-04	2001-10-04	false	 1	1	1
John Arthorne	2001-10-03	2001-10-03	false	 3	67	1
John Arthorne	2001-10-02	2001-10-02	false	 5	141	84
John Arthorne	2001-10-02	2001-10-02	false	 1	3	0
John Arthorne	2001-10-02	2001-10-02	false	 1	9	6
John Arthorne	2001-10-02	2001-10-02	false	 1	12	2
John Arthorne	2001-10-02	2001-10-02	false	 1	19	4
John Arthorne	2001-10-02	2001-10-02	false	 2	19	9
John Arthorne	2001-10-02	2001-10-02	false	 1	2	2
Rodrigo Perretti	2001-10-01	2001-10-01	false	 5	12	609
Rodrigo Perretti	2001-10-01	2001-10-01	false	 5	609	12
John Arthorne	2001-10-01	2001-10-01	false	 1	1	1
Rodrigo Perretti	2001-09-28	2001-09-28	false	 7	114	45
Rodrigo Perretti	2001-09-28	2001-09-28	false	 9	138	58
John Arthorne	2001-09-28	2001-09-28	false	 3	16	18
John Arthorne	2001-09-28	2001-09-28	false	 2	4	4
John Arthorne	2001-09-28	2001-09-28	false	 1	1	3
John Arthorne	2001-09-27	2001-09-27	false	 1	1	1
John Arthorne	2001-09-27	2001-09-27	false	 1	1	1
John Arthorne	2001-09-26	2001-09-26	false	 1	2	2
John Arthorne	2001-09-26	2001-09-26	false	 7	3	12
John Arthorne	2001-09-26	2001-09-26	false	 1	19	13
John Arthorne	2001-09-26	2001-09-26	false	 3	67	9
John Arthorne	2001-09-26	2001-09-26	false	 1	31	15
John Arthorne	2001-09-26	2001-09-26	false	 2	4	2
John Arthorne	2001-09-26	2001-09-26	false	 1	3	1
John Arthorne	2001-09-20	2001-09-20	false	 2	37	11
DJ Houghton	2001-09-20	2001-09-20	false	 1	1	6
John Arthorne	2001-09-19	2001-09-19	false	 1	0	1
John Arthorne	2001-09-19	2001-09-19	false	 2	2	5
John Arthorne	2001-09-19	2001-09-19	false	 1	11	7
John Arthorne	2001-09-19	2001-09-19	false	 2	100	43
John Arthorne	2001-09-19	2001-09-19	false	 2	27	14
John Arthorne	2001-09-19	2001-09-19	false	 1	24	3
John Arthorne	2001-09-19	2001-09-19	false	 2	29	4
John Arthorne	2001-09-19	2001-09-19	false	 1	5	1
