Matthias Sohn	2011-05-19	2011-05-19	true	 11	336	91
Dariusz Luksza	2011-05-19	2011-05-19	true	 2	56	27
Robin Stocker	2011-05-19	2011-05-19	true	 1	5	0
Code Review	2011-05-19	2011-05-19	false	0	0	0
Matthias Sohn	2011-05-19	2011-05-19	true	 7	96	8
Bernard Leach	2011-05-19	2011-05-19	true	 1	137	3
Dariusz Luksza	2011-05-18	2011-05-18	true	 1	2	1
Dariusz Luksza	2011-05-18	2011-05-18	true	 5	83	0
Kevin Sawicki	2011-05-18	2011-05-18	true	 1	3	1
Code Review	2011-05-18	2011-05-18	false	0	0	0
Jens Baumgart	2011-05-18	2011-05-18	true	 1	4	5
Kevin Sawicki	2011-05-17	2011-05-17	true	 1	27	0
Kevin Sawicki	2011-05-17	2011-05-16	true	 2	39	30
Matthias Sohn	2011-05-18	2011-05-18	true	 5	78	29
Kevin Sawicki	2011-05-17	2011-05-17	true	 1	2	1
Chris Aniszczyk	2011-05-17	2011-05-10	true	 6	17	17
Code Review	2011-05-17	2011-05-17	false	0	0	0
Matthias Sohn	2011-05-17	2011-05-17	true	 8	78	4
Code Review	2011-05-17	2011-05-17	false	0	0	0
Matthias Sohn	2011-05-17	2011-05-17	true	 1	9	17
Matthias Sohn	2011-05-17	2011-05-17	true	 1	9	5
Matthias Sohn	2011-05-17	2011-05-15	true	 2	2	2
Matthias Sohn	2011-05-17	2011-05-17	true	 6	181	0
Kevin Sawicki	2011-05-16	2011-05-16	true	 1	0	0
Matthias Sohn	2011-05-15	2011-05-15	true	 2	43	9
Code Review	2011-05-14	2011-05-14	false	0	0	0
Matthias Sohn	2011-05-15	2011-05-15	true	 5	163	0
Robin Stocker	2011-05-14	2011-05-14	true	 1	18	23
Dariusz Luksza	2011-05-14	2011-05-14	true	 2	6	1
Code Review	2011-05-14	2011-05-14	false	0	0	0
Matthias Sohn	2011-05-14	2011-05-14	true	 2	2	2
Code Review	2011-05-13	2011-05-13	false	0	0	0
Bernard Leach	2011-05-13	2011-05-07	true	 1	6	1
Jens Baumgart	2011-05-13	2011-05-13	true	 7	190	49
Chris Aniszczyk	2011-05-12	2011-05-12	true	 26	1890	103
Dariusz Luksza	2011-05-13	2011-05-13	true	 1	3	3
Code Review	2011-05-12	2011-05-12	false	0	0	0
Matthias Sohn	2011-05-13	2011-05-13	true	 1	2	2
Chris Aniszczyk	2011-05-12	2011-05-07	true	 4	79	1
Chris Aniszczyk	2011-05-12	2011-05-05	true	 7	168	14
Chris Aniszczyk	2011-05-12	2011-05-04	true	 9	864	0
Chris Aniszczyk	2011-05-12	2011-05-12	true	 14	597	422
Chris Aniszczyk	2011-05-12	2011-04-28	true	 4	172	0
Stefan Lay	2011-05-12	2011-05-09	true	 6	77	99
Chris Aniszczyk	2011-05-10	2011-05-10	true	 1	1	11
Code Review	2011-05-10	2011-05-10	false	0	0	0
Matthias Sohn	2011-05-10	2011-05-10	true	 2	13	8
Code Review	2011-05-10	2011-05-10	false	0	0	0
Matthias Sohn	2011-05-10	2011-05-10	true	 4	152	145
Matthias Sohn	2011-05-10	2011-05-10	true	 5	15	2
Kevin Sawicki	2011-05-09	2011-05-09	true	 3	60	29
Code Review	2011-05-09	2011-05-09	false	0	0	0
Matthias Sohn	2011-05-09	2011-05-09	true	 1	3	4
Matthias Sohn	2011-05-09	2011-05-09	true	 1	2	2
Chris Aniszczyk	2011-05-06	2011-05-05	true	 11	263	22
Code Review	2011-05-05	2011-05-05	false	0	0	0
Kevin Sawicki	2011-05-05	2011-05-05	true	 1	1	1
Matthias Sohn	2011-05-05	2011-05-05	true	 1	1	1
Code Review	2011-05-04	2011-05-04	false	0	0	0
Matthias Sohn	2011-05-04	2011-05-04	true	 1	1	1
Kevin Sawicki	2011-05-04	2011-05-04	true	 1	5	2
Kevin Sawicki	2011-05-04	2011-05-04	true	 1	4	0
Matthias Sohn	2011-05-04	2011-05-04	true	 1	7	6
Matthias Sohn	2011-05-04	2011-05-04	true	 1	3	2
Matthias Sohn	2011-05-04	2011-04-28	true	 7	56	1
Robin Stocker	2011-05-04	2011-05-04	true	 1	9	2
Kevin Sawicki	2011-05-03	2011-05-03	true	 3	7	3
Matthias Sohn	2011-05-04	2011-05-04	true	 1	1	2
Kevin Sawicki	2011-05-03	2011-05-03	true	 4	146	7
Matthias Sohn	2011-05-03	2011-05-03	true	 22	127	127
Matthias Sohn	2011-05-03	2011-05-03	false	0	0	0
Matthias Sohn	2011-05-02	2011-05-02	true	 22	127	127
Matthias Sohn	2011-05-02	2011-04-28	true	 1	0	9
Matthias Sohn	2011-05-02	2011-04-28	true	 1	15	2
Matthias Sohn	2011-05-02	2011-05-02	true	 1	1	1
Matthias Sohn	2011-05-02	2011-05-02	true	 200	842	698
Dariusz Luksza	2011-04-29	2011-04-29	true	 6	33	2
Chris Aniszczyk	2011-04-29	2011-04-28	true	 2	72	0
Chris Aniszczyk	2011-04-29	2011-04-28	true	 6	170	3
Benjamin Muskalla	2011-04-29	2011-04-29	true	 1	1	1
Code Review	2011-04-28	2011-04-28	false	0	0	0
Chris Aniszczyk	2011-04-28	2011-04-28	true	 1	188	0
Chris Aniszczyk	2011-04-28	2011-04-28	true	 3	224	0
Chris Aniszczyk	2011-04-28	2011-04-28	true	 1	29	1
Chris Aniszczyk	2011-04-28	2011-04-28	true	 3	245	0
Chris Aniszczyk	2011-04-28	2011-04-23	true	 3	215	0
Chris Aniszczyk	2011-04-28	2011-04-28	true	 2	247	0
Chris Aniszczyk	2011-04-28	2011-04-23	true	 4	138	1
Chris Aniszczyk	2011-04-28	2011-04-23	true	 1	226	0
Chris Aniszczyk	2011-04-28	2011-04-23	true	 2	287	0
Chris Aniszczyk	2011-04-28	2011-04-22	true	 4	227	3
Chris Aniszczyk	2011-04-28	2011-04-23	true	 4	217	0
Chris Aniszczyk	2011-04-28	2011-04-23	true	 2	234	0
Code Review	2011-04-28	2011-04-28	false	0	0	0
Code Review	2011-04-28	2011-04-28	false	0	0	0
Code Review	2011-04-28	2011-04-28	false	0	0	0
Stefan Lay	2011-04-28	2011-04-21	true	 1	1	0
Kevin Sawicki	2011-04-27	2011-04-27	true	 7	223	1
Stefan Lay	2011-04-27	2011-04-27	true	 2	4	2
Dariusz Luksza	2011-04-25	2011-04-25	true	 3	114	35
Dariusz Luksza	2011-04-25	2011-04-25	true	 1	7	4
Dariusz Luksza	2011-04-25	2011-04-25	true	 1	1	0
Kevin Sawicki	2011-04-23	2011-04-23	true	 1	0	0
Dariusz Luksza	2011-04-23	2011-04-14	true	 1	104	74
Matthias Sohn	2011-04-22	2011-04-22	false	0	0	0
Matthias Sohn	2011-04-22	2011-04-22	true	 6	69	30
Kevin Sawicki	2011-04-21	2011-04-21	true	 1	4	2
Code Review	2011-04-21	2011-04-21	false	0	0	0
Code Review	2011-04-21	2011-04-21	false	0	0	0
Code Review	2011-04-21	2011-04-21	false	0	0	0
Stefan Lay	2011-04-21	2011-04-15	true	 2	10	6
Stefan Lay	2011-04-21	2011-04-21	true	 5	20	4
Matthias Sohn	2011-04-21	2011-04-21	true	 15	312	270
Matthias Sohn	2011-04-21	2011-04-21	true	 17	712	428
Matthias Sohn	2011-04-21	2011-04-19	true	 13	274	77
Matthias Sohn	2011-04-21	2011-03-24	true	 11	61	139
Matthias Sohn	2011-04-20	2011-04-15	true	 1	2	2
Matthias Sohn	2011-04-20	2011-04-14	true	 9	69	32
Kevin Sawicki	2011-04-19	2011-04-19	true	 1	2	2
Kevin Sawicki	2011-04-19	2011-04-19	true	 1	15	13
Matthias Sohn	2011-04-19	2011-04-19	true	 1	14	0
Matthias Sohn	2011-04-19	2011-04-18	true	 1	5	2
Kevin Sawicki	2011-04-18	2011-04-18	true	 1	1	2
Code Review	2011-04-18	2011-04-18	false	0	0	0
Kevin Sawicki	2011-04-18	2011-04-18	true	 1	7	0
Kevin Sawicki	2011-04-18	2011-04-18	true	 1	2	2
Matthias Sohn	2011-04-18	2011-04-16	true	 6	27	43
Matthias Sohn	2011-04-15	2011-04-15	true	 1	2	1
Matthias Sohn	2011-04-14	2011-04-14	true	 1	2	2
Matthias Sohn	2011-04-14	2011-04-14	true	0	0	0
Matthias Sohn	2011-04-14	2011-04-14	true	 7	592	2
Matthias Sohn	2011-04-13	2011-04-13	true	 2	19	12
Matthias Sohn	2011-04-13	2011-04-12	true	 1	14	1
Code Review	2011-04-11	2011-04-11	false	0	0	0
Dariusz Luksza	2011-04-11	2011-04-11	true	 1	6	0
Dariusz Luksza	2011-04-10	2011-04-10	true	 1	5	11
Dariusz Luksza	2011-04-10	2011-04-10	true	 3	7	13
Matthias Sohn	2011-04-09	2011-04-09	true	 1	1	1
Kevin Sawicki	2011-04-07	2011-04-07	true	 1	1	1
Matthias Sohn	2011-04-08	2011-04-08	true	 4	67	22
Matthias Sohn	2011-04-07	2011-04-07	true	 1	14	1
Robin Stocker	2011-04-06	2011-04-03	true	 9	65	4
Matthias Sohn	2011-04-06	2011-04-06	true	 2	11	3
Matthias Sohn	2011-04-06	2011-04-06	true	 2	3	1
Code Review	2011-04-06	2011-04-06	false	0	0	0
Code Review	2011-04-06	2011-04-06	false	0	0	0
Stefan Lay	2011-04-06	2011-04-01	true	 1	4	2
Code Review	2011-04-06	2011-04-06	false	0	0	0
Stefan Lay	2011-04-06	2011-04-06	true	 1	22	131
Matthias Sohn	2011-04-06	2011-04-06	true	 2	2	2
Matthias Sohn	2011-04-06	2011-04-06	true	 1	5	2
Matthias Sohn	2011-04-05	2011-04-05	true	 10	1034	718
Chris Aniszczyk	2011-04-05	2011-04-04	true	 10	496	119
Matthias Sohn	2011-04-05	2011-04-05	true	 2	4	3
Matthias Sohn	2011-04-05	2011-04-05	true	 2	5	5
Dariusz Luksza	2011-04-05	2011-04-05	true	 1	4	2
Kevin Sawicki	2011-04-03	2011-04-03	true	 3	58	5
Matthias Sohn	2011-04-04	2011-04-04	true	 1	4	5
Matthias Sohn	2011-04-04	2011-04-04	true	 1	1	1
Jens Baumgart	2011-04-01	2011-04-01	true	 1	11	1
Jens Baumgart	2011-04-01	2011-04-01	true	 2	75	29
Chris Aniszczyk	2011-03-31	2011-03-25	true	 2	55	3
Chris Aniszczyk	2011-03-31	2011-03-30	true	 4	22	7
Mathias Kinzler	2011-03-31	2011-03-31	true	 1	3	11
Matthias Sohn	2011-03-31	2011-03-31	true	 2	21	1
Matthias Sohn	2011-03-31	2011-03-31	true	 6	21	13
Code Review	2011-03-31	2011-03-31	false	0	0	0
Mathias Kinzler	2011-03-31	2011-03-30	true	 2	78	30
Mathias Kinzler	2011-03-31	2011-03-31	true	 14	388	299
Code Review	2011-03-31	2011-03-31	false	0	0	0
Dariusz Luksza	2011-03-31	2011-03-31	true	 6	73	46
Code Review	2011-03-30	2011-03-30	false	0	0	0
Matthias Sohn	2011-03-31	2011-03-31	true	 3	11	6
Chris Aniszczyk	2011-03-30	2011-03-23	true	 8	24	96
Code Review	2011-03-30	2011-03-30	false	0	0	0
Matthias Sohn	2011-03-30	2011-03-30	true	 2	66	32
Matthias Sohn	2011-03-30	2011-03-30	true	 1	6	0
Matthias Sohn	2011-03-30	2011-03-30	true	 12	150	64
Mathias Kinzler	2011-03-30	2011-03-30	true	 1	2	1
Mathias Kinzler	2011-03-30	2011-03-30	true	 1	4	4
Matthias Sohn	2011-03-30	2011-03-30	true	 1	7	4
Matthias Sohn	2011-03-30	2011-03-30	true	 1	11	0
Mathias Kinzler	2011-03-29	2011-03-23	true	 1	24	8
Code Review	2011-03-29	2011-03-29	false	0	0	0
Matthias Sohn	2011-03-29	2011-03-29	true	 3	3	3
Code Review	2011-03-29	2011-03-29	false	0	0	0
Matthias Sohn	2011-03-29	2011-03-29	true	 9	43	21
Matthias Sohn	2011-03-29	2011-03-29	true	 5	22	11
Matthias Sohn	2011-03-29	2011-03-29	true	 2	9	6
Matthias Sohn	2011-03-29	2011-03-29	true	 1	32	1
Matthias Sohn	2011-03-28	2011-03-28	true	 1	1	1
Matthias Sohn	2011-03-28	2011-03-28	true	 2	3	2
Kevin Sawicki	2011-03-28	2011-03-28	true	 1	26	21
Code Review	2011-03-28	2011-03-28	false	0	0	0
Code Review	2011-03-28	2011-03-28	false	0	0	0
Jens Baumgart	2011-03-28	2011-03-28	true	 1	2	2
Mathias Kinzler	2011-03-28	2011-03-28	true	 1	1	1
Mathias Kinzler	2011-03-28	2011-03-28	true	 2	33	1
Code Review	2011-03-28	2011-03-28	false	0	0	0
Philipp Thun	2011-03-28	2011-03-28	true	 1	2	1
Code Review	2011-03-28	2011-03-28	false	0	0	0
Kevin Sawicki	2011-03-25	2011-03-25	true	 1	11	0
Matthias Sohn	2011-03-25	2011-03-25	true	 8	260	845
Code Review	2011-03-25	2011-03-25	false	0	0	0
Kevin Sawicki	2011-03-25	2011-03-25	true	 1	2	2
Philipp Thun	2011-03-25	2011-03-25	true	 1	2	0
Mathias Kinzler	2011-03-25	2011-03-24	true	 1	8	7
Matthias Sohn	2011-03-24	2011-03-24	true	 8	96	235
Code Review	2011-03-24	2011-03-24	false	0	0	0
Matthias Sohn	2011-03-24	2011-03-24	true	 1	22	0
Mathias Kinzler	2011-03-24	2011-03-17	true	 3	34	32
Code Review	2011-03-24	2011-03-24	false	0	0	0
Jens Baumgart	2011-03-24	2011-03-24	false	 1	3	1
Jens Baumgart	2011-03-24	2011-03-24	true	 1	2	0
Philipp Thun	2011-03-24	2011-03-24	true	 4	10	2
Philipp Thun	2011-03-24	2011-03-24	true	 1	5	5
Jens Baumgart	2011-03-24	2011-03-23	true	 1	3	1
Matthias Sohn	2011-03-23	2011-03-23	true	 7	229	2
Code Review	2011-03-23	2011-03-23	false	0	0	0
Matthias Sohn	2011-03-23	2011-03-23	true	 1	1	3
Matthias Sohn	2011-03-23	2011-03-23	true	 1	2	0
Matthias Sohn	2011-03-23	2011-03-23	true	 1	17	1
Mathias Kinzler	2011-03-23	2011-03-23	true	 1	4	4
Code Review	2011-03-23	2011-03-23	false	0	0	0
Mathias Kinzler	2011-03-23	2011-03-23	true	 1	34	2
Mathias Kinzler	2011-03-23	2011-03-23	true	 1	6	2
Mathias Kinzler	2011-03-23	2011-03-23	true	 2	7	7
Mathias Kinzler	2011-03-23	2011-03-23	true	 1	3	40
Code Review	2011-03-23	2011-03-23	false	0	0	0
Code Review	2011-03-23	2011-03-23	false	0	0	0
Matthias Sohn	2011-03-22	2011-03-22	true	 2	68	11
Matthias Sohn	2011-03-22	2011-03-22	true	 2	54	1
Matthias Sohn	2011-03-22	2011-03-22	true	 22	244	41
Matthias Sohn	2011-03-22	2010-12-21	true	 1	1	1
Code Review	2011-03-22	2011-03-22	false	0	0	0
Dariusz Luksza	2011-03-22	2011-03-17	true	 1	43	21
Chris Aniszczyk	2011-03-22	2011-03-21	true	 4	32	127
Code Review	2011-03-22	2011-03-22	false	0	0	0
Jens Baumgart	2011-03-22	2011-03-22	true	 1	7	0
Jens Baumgart	2011-03-22	2011-03-22	true	 1	3	1
Code Review	2011-03-22	2011-03-22	false	0	0	0
Code Review	2011-03-22	2011-03-22	false	0	0	0
Robin Stocker	2011-03-22	2011-03-21	true	 5	47	1
Jens Baumgart	2011-03-22	2011-03-22	true	 6	36	13
Code Review	2011-03-22	2011-03-22	false	0	0	0
Jens Baumgart	2011-03-22	2011-03-22	true	 1	22	12
Code Review	2011-03-22	2011-03-22	false	0	0	0
Jens Baumgart	2011-03-21	2011-03-21	true	 1	30	61
Code Review	2011-03-21	2011-03-21	false	0	0	0
Dariusz Luksza	2011-03-21	2011-03-21	true	 1	2	2
Jens Baumgart	2011-03-21	2011-03-21	true	 3	34	20
Mathias Kinzler	2011-03-21	2011-03-21	true	 1	8	9
Mathias Kinzler	2011-03-21	2011-03-21	true	 1	1	1
Code Review	2011-03-21	2011-03-21	false	0	0	0
Jens Baumgart	2011-03-21	2011-03-21	true	 3	25	15
Mathias Kinzler	2011-03-21	2011-03-21	true	 1	1	1
Code Review	2011-03-21	2011-03-21	false	0	0	0
Mathias Kinzler	2011-03-21	2011-03-19	true	 4	1	29
Mathias Kinzler	2011-03-21	2011-03-19	true	 2	81	10
Sascha Scholz	2011-03-18	2011-03-18	true	 2	26	2
Code Review	2011-03-18	2011-03-18	false	0	0	0
Code Review	2011-03-18	2011-03-18	false	0	0	0
Mathias Kinzler	2011-03-18	2011-03-18	true	 2	4	4
Dariusz Luksza	2011-03-18	2011-03-18	true	 1	22	19
Mathias Kinzler	2011-03-18	2011-03-18	true	 1	1	1
Mathias Kinzler	2011-03-18	2011-03-18	true	 1	6	0
Code Review	2011-03-18	2011-03-18	false	0	0	0
Jens Baumgart	2011-03-17	2011-03-17	true	 5	140	288
Code Review	2011-03-17	2011-03-17	false	0	0	0
Dariusz Luksza	2011-03-17	2011-03-17	true	 1	4	0
Mathias Kinzler	2011-03-17	2011-03-17	true	 1	4	3
Code Review	2011-03-17	2011-03-17	false	0	0	0
Mathias Kinzler	2011-03-17	2011-03-17	true	 1	8	2
Mathias Kinzler	2011-03-17	2011-03-09	true	 1	14	0
Code Review	2011-03-16	2011-03-16	false	0	0	0
Matthias Sohn	2011-03-16	2011-03-16	true	 1	8	0
Matthias Sohn	2011-03-16	2011-03-09	true	 2	45	2
Code Review	2011-03-15	2011-03-15	false	0	0	0
Code Review	2011-03-15	2011-03-15	false	0	0	0
Code Review	2011-03-15	2011-03-15	false	0	0	0
Code Review	2011-03-15	2011-03-15	false	0	0	0
Code Review	2011-03-15	2011-03-15	false	0	0	0
Code Review	2011-03-15	2011-03-15	false	0	0	0
Philipp Thun	2011-03-15	2011-03-15	false	 8	26	26
Dariusz Luksza	2011-03-14	2011-03-14	true	 1	10	1
Dariusz Luksza	2011-03-14	2011-03-14	true	 4	189	0
Dariusz Luksza	2011-03-14	2011-03-14	true	 1	4	1
Dariusz Luksza	2011-03-14	2011-03-14	true	 6	94	20
Dariusz Luksza	2011-03-13	2011-03-13	true	 1	22	30
Dariusz Luksza	2011-03-13	2011-03-13	true	 2	25	6
Matthias Sohn	2011-03-12	2011-03-12	true	 3	51	3
Ilya Ivanov	2011-03-10	2011-03-10	true	 1	1	1
Stefan Lay	2011-03-10	2011-02-23	true	 1	4	3
Jens Baumgart	2011-03-08	2011-03-08	true	 1	2	2
Stefan Lay	2011-03-08	2011-03-08	true	 1	1	1
Matthias Sohn	2011-03-07	2011-03-07	true	 1	16	0
Code Review	2011-03-07	2011-03-07	false	0	0	0
Code Review	2011-03-07	2011-03-07	false	0	0	0
Jens Baumgart	2011-03-07	2011-03-07	true	 2	209	1
Chris Aniszczyk	2011-03-07	2011-02-23	true	 1	5	0
Jens Baumgart	2011-03-07	2011-03-07	true	 1	1	1
Matthias Sohn	2011-03-06	2011-03-06	true	 1	20	5
Matthias Sohn	2011-03-06	2011-03-06	true	 1	11	3
Matthias Sohn	2011-03-03	2011-03-03	true	 18	200	200
Chris Aniszczyk	2011-03-03	2011-03-03	true	 1	6	6
Matthias Sohn	2011-03-03	2011-03-03	true	 2	120	6
Jens Baumgart	2011-03-02	2011-02-24	true	 3	180	165
Code Review	2011-03-02	2011-03-02	false	0	0	0
Code Review	2011-03-02	2011-03-02	false	0	0	0
Code Review	2011-03-02	2011-03-02	false	0	0	0
Jens Baumgart	2011-03-02	2011-03-02	true	 1	3	66
Stefan Lay	2011-03-02	2011-03-02	true	 1	4	2
Stefan Lay	2011-03-02	2011-03-02	true	 1	1	1
Stefan Lay	2011-03-02	2011-03-02	true	 1	1	1
Matthias Sohn	2011-03-01	2011-03-01	true	 2	15	15
Matthias Sohn	2011-03-01	2011-03-01	true	 2	57	13
Code Review	2011-03-01	2011-03-01	false	0	0	0
Stefan Lay	2011-03-01	2011-02-28	true	 1	554	542
Stefan Lay	2011-03-01	2011-02-28	true	 6	77	20
Chris Aniszczyk	2011-02-28	2011-02-26	true	 3	10	0
Matthias Sohn	2011-02-28	2011-02-25	true	 3	108	47
Philipp Thun	2011-02-28	2011-02-28	true	 1	83	42
Code Review	2011-02-27	2011-02-27	false	0	0	0
Matthias Sohn	2011-02-27	2011-02-27	true	 6	29	0
Matthias Sohn	2011-02-26	2011-02-26	true	 1	12	8
Matthias Sohn	2011-02-26	2011-02-26	true	 2	28	13
Matthias Sohn	2011-02-26	2011-02-26	true	 2	34	2
Code Review	2011-02-25	2011-02-25	false	0	0	0
Robin Rosenberg	2011-02-25	2011-02-20	true	 1	1	1
Matthias Sohn	2011-02-25	2011-02-25	true	 1	74	21
Code Review	2011-02-25	2011-02-25	false	0	0	0
Philipp Thun	2011-02-25	2011-02-24	true	 4	73	67
Dariusz Luksza	2011-02-25	2011-02-25	true	 1	26	4
Philipp Thun	2011-02-25	2011-02-25	true	 3	17	2
Code Review	2011-02-24	2011-02-24	false	0	0	0
Code Review	2011-02-24	2011-02-24	false	0	0	0
Code Review	2011-02-24	2011-02-24	false	0	0	0
Code Review	2011-02-24	2011-02-24	false	0	0	0
Philipp Thun	2011-02-24	2011-02-24	true	 1	2	0
Stefan Lay	2011-02-24	2011-02-24	true	 2	4	4
Stefan Lay	2011-02-24	2011-02-24	true	 1	10	4
Stefan Lay	2011-02-24	2011-02-24	true	 2	76	38
Dariusz Luksza	2011-02-24	2011-02-24	true	 1	2	2
Code Review	2011-02-24	2011-02-24	false	0	0	0
Matthias Sohn	2011-02-24	2011-02-24	true	 8	876	527
Dariusz Luksza	2011-02-23	2011-02-21	true	 2	4	2
Code Review	2011-02-23	2011-02-23	false	0	0	0
Code Review	2011-02-23	2011-02-23	false	0	0	0
Code Review	2011-02-23	2011-02-23	false	0	0	0
Stefan Lay	2011-02-23	2011-02-23	true	 1	7	0
Jens Baumgart	2011-02-23	2011-02-23	true	 1	14	17
Dariusz Luksza	2011-02-23	2011-02-22	true	 6	179	54
Dariusz Luksza	2011-02-23	2011-02-22	true	 8	504	2
Code Review	2011-02-23	2011-02-23	false	0	0	0
Stefan Lay	2011-02-23	2011-02-19	true	 3	129	7
Chris Aniszczyk	2011-02-23	2011-02-23	true	 1	4	0
Code Review	2011-02-23	2011-02-23	false	0	0	0
Dariusz Luksza	2011-02-23	2011-02-21	true	 9	240	139
Code Review	2011-02-23	2011-02-23	false	0	0	0
Jens Baumgart	2011-02-23	2011-02-23	true	 1	4	4
Code Review	2011-02-23	2011-02-23	false	0	0	0
Dariusz Luksza	2011-02-23	2011-02-06	true	 6	8	258
Code Review	2011-02-23	2011-02-23	false	0	0	0
Matthias Sohn	2011-02-23	2011-02-23	true	 1	2	1
Philipp Thun	2011-02-22	2011-02-22	true	 1	1	0
Code Review	2011-02-22	2011-02-22	false	0	0	0
Mathias Kinzler	2011-02-22	2011-02-22	true	 2	235	1
Mathias Kinzler	2011-02-22	2011-02-22	true	 6	180	163
Mathias Kinzler	2011-02-21	2011-02-21	true	 2	667	387
Dariusz Luksza	2011-02-21	2011-02-16	true	 3	98	118
Matthias Sohn	2011-02-21	2011-02-21	true	 2	76	1
Mathias Kinzler	2011-02-18	2011-02-18	true	 1	8	0
Jens Baumgart	2011-02-18	2011-02-17	true	 3	10	1
Code Review	2011-02-18	2011-02-18	false	0	0	0
Code Review	2011-02-18	2011-02-18	false	0	0	0
Stefan Lay	2011-02-18	2011-02-18	true	 1	8	2
Mathias Kinzler	2011-02-18	2011-02-18	true	 1	6	0
Robin Rosenberg	2011-02-18	2011-02-18	true	 1	1	1
Matthias Sohn	2011-02-17	2011-02-17	true	 8	307	189
Code Review	2011-02-17	2011-02-17	false	0	0	0
Jens Baumgart	2011-02-17	2011-02-17	true	 1	8	1
Dariusz Luksza	2011-02-17	2011-02-17	true	 1	1	1
Code Review	2011-02-17	2011-02-17	false	0	0	0
Dariusz Luksza	2011-02-17	2011-02-17	true	 2	4	4
Mathias Kinzler	2011-02-17	2011-02-17	true	 4	242	158
Matthias Sohn	2011-02-16	2011-02-16	true	 3	79	1
Chris Aniszczyk	2011-02-16	2011-02-16	true	 1	3	3
Chris Aniszczyk	2011-02-16	2011-02-15	true	 3	64	48
Chris Aniszczyk	2011-02-16	2011-02-02	true	 7	479	126
Matthias Sohn	2011-02-16	2011-02-16	true	 1	3	2
Mathias Kinzler	2011-02-16	2011-02-16	true	 2	4	3
Matthias Sohn	2011-02-16	2011-02-16	true	 1	1	1
Matthias Sohn	2011-02-15	2011-02-15	true	 1	5	0
Matthias Sohn	2011-02-15	2011-02-15	true	 1	49	35
Matthias Sohn	2011-02-15	2011-02-15	true	 7	19	8
Jens Baumgart	2011-02-15	2011-02-15	true	 9	590	397
Chris Aniszczyk	2011-02-15	2011-02-09	true	 2	6	1
Mathias Kinzler	2011-02-15	2011-02-07	true	 3	13	1
Dariusz Luksza	2011-02-15	2011-02-15	true	 1	2	2
Dariusz Luksza	2011-02-14	2011-02-06	true	 6	98	5
Code Review	2011-02-14	2011-02-14	false	0	0	0
Code Review	2011-02-14	2011-02-14	false	0	0	0
Code Review	2011-02-14	2011-02-14	false	0	0	0
Mathias Kinzler	2011-02-14	2011-02-14	true	 4	168	5
Code Review	2011-02-14	2011-02-14	false	0	0	0
Mathias Kinzler	2011-02-14	2011-02-14	true	 2	50	3
Philipp Thun	2011-02-14	2011-02-09	true	 8	411	53
Chris Aniszczyk	2011-02-13	2011-02-08	true	 4	207	0
Chris Aniszczyk	2011-02-13	2011-02-05	true	 22	1432	28
Alex Blewitt	2011-02-12	2011-02-12	true	 1	2	2
Matthias Sohn	2011-02-12	2011-02-12	true	 22	126	126
Matthias Sohn	2011-02-12	2011-02-12	false	0	0	0
Matthias Sohn	2011-02-12	2011-02-12	true	 22	126	126
Matthias Sohn	2011-02-12	2011-02-12	true	 22	126	126
Matthias Sohn	2011-02-12	2011-02-11	true	 2	45	8
Matthias Sohn	2011-02-11	2011-02-11	true	 109	1455	1811
Code Review	2011-02-11	2011-02-11	false	0	0	0
Matthias Sohn	2011-02-11	2011-02-11	true	 1	62	5
Code Review	2011-02-11	2011-02-11	false	0	0	0
Mathias Kinzler	2011-02-11	2011-02-11	true	 2	2	0
Matthias Sohn	2011-02-10	2011-02-10	true	 1	2	0
Matthias Sohn	2011-02-10	2011-02-10	true	 2	12	4
Matthias Sohn	2011-02-10	2011-02-10	true	 3	13	3
Matthias Sohn	2011-02-09	2011-02-09	true	 1	5	3
Code Review	2011-02-09	2011-02-09	false	0	0	0
Code Review	2011-02-09	2011-02-09	false	0	0	0
Code Review	2011-02-09	2011-02-09	false	0	0	0
Code Review	2011-02-09	2011-02-09	false	0	0	0
Jens Baumgart	2011-02-09	2011-02-09	true	 2	19	2
Mathias Kinzler	2011-02-09	2011-02-09	true	 1	0	15
Mathias Kinzler	2011-02-09	2011-02-09	true	 1	5	4
Dariusz Luksza	2011-02-09	2011-02-09	true	 3	77	1
Matthias Sohn	2011-02-09	2011-02-09	true	 2	2	19
Matthias Sohn	2011-02-09	2011-02-09	true	 1	8	2
Mathias Kinzler	2011-02-08	2011-02-08	true	 1	2	2
Tomasz Zarna	2011-02-08	2011-02-08	true	 1	4	3
Mathias Kinzler	2011-02-08	2011-02-08	true	 1	1	2
Matthias Sohn	2011-02-08	2011-02-08	true	 9	887	0
Matthias Sohn	2011-02-07	2010-12-07	true	 2	5	0
Matthias Sohn	2011-02-07	2011-02-07	true	 1	5	5
Matthias Sohn	2011-02-07	2011-02-07	true	 1	11	5
Matthias Sohn	2011-02-07	2011-02-07	true	 1	9	4
Matthias Sohn	2011-02-06	2011-02-06	true	 1	1	1
Matthias Sohn	2011-02-06	2011-02-06	true	 2	57	22
Matthias Sohn	2011-02-05	2011-02-05	true	 1	3	13
Matthias Sohn	2011-02-04	2011-02-04	true	 2	14	26
Philipp Thun	2011-02-04	2011-02-04	true	 1	4	2
Matthias Sohn	2011-02-04	2011-02-04	true	 1	13	10
